agmctb,,49527560,-2000,-186,281,-642,3221,1990,63,57,-38
agmctb,,49527580,-2000,239,339,-576,2861,2043,58,59,-41
agmctb,,49527600,-1984,481,617,-1327,2179,1862,50,67,-51
agmctb,,49527620,-2000,1985,2125,-6842,964,631,48,76,-44
agmctb,,49527640,1996,-2011,1871,-4734,-2181,-3873,63,69,-35
agmctb,,49527660,-2000,-784,1578,-2942,-656,-692,68,70,-28
agmctb,,49527680,-1214,-714,464,-830,-950,-1112,69,68,-22
agmctb,,49527700,-1710,-69,-246,-170,-1033,-987,70,65,-16
agmctb,,49527720,-2000,-362,-1027,1377,-1382,-1359,72,62,-14
agmctb,,49527740,-2000,-382,-1722,1839,-2773,-1243,75,58,-9
agmctb,,49527760,-1644,-350,-1871,1665,-3067,-481,77,54,-6
agmctb,,49527780,-1027,-370,-1871,426,-1684,418,75,56,1
agmctb,,49527800,-1050,-1835,-706,-1436,-261,1127,74,60,7
agmctb,,49527820,-445,-1975,129,-1000,1385,1828,73,64,3
agmctb,,49527840,-281,-1245,-562,703,2649,2062,73,71,-4
agmctb,,49527860,-636,-503,-675,1050,3236,1817,68,76,-11
agmctb,,49527880,-1136,-534,-570,703,2884,1159,65,81,-20
agmctb,,49527900,-777,-753,-476,684,1990,679,62,83,-31
agmctb,,49527920,-554,-608,-476,897,1535,337,60,83,-31
agmctb,,49527940,-644,-444,-410,825,1341,-25,55,81,-42
agmctb,,49527960,-859,-511,-203,753,1355,-362,55,79,-44
agmctb,,49527980,-1062,-561,1,851,1344,-619,53,75,-44
agmctb,,49528000,-1117,-378,168,847,1139,-923,50,73,-50
agmctb,,49528020,-1148,-143,304,428,795,-1260,53,70,-53
agmctb,,49528040,-2000,973,847,-1650,19,-1993,53,68,-52
agmctb,,49528060,-507,1746,238,-2555,-564,-699,56,71,-44
agmctb,,49528080,-644,641,191,-2033,-321,-920,54,70,-42
agmctb,,49528100,-828,-11,148,-1664,25,-197,58,73,-35
agmctb,,49528120,-636,-323,129,-1224,102,123,55,77,-41
agmctb,,49528140,-757,-569,126,-499,269,63,57,77,-33
agmctb,,49528160,-964,-710,90,234,159,102,57,74,-35
agmctb,,49528180,-957,-518,-89,819,-341,80,59,80,-38
agmctb,,49528200,-765,-436,-226,1006,-626,116,57,73,-43
agmctb,,49528220,-957,-327,-343,980,-618,192,59,73,-40
agmctb,,49528240,-1300,-362,-433,800,-630,274,58,72,-37
agmctb,,49528260,-1671,-471,-468,723,-760,314,60,72,-40
agmctb,,49528280,-1781,-538,-320,531,-859,359,59,71,-41
agmctb,,49528300,-1468,-565,-50,150,-870,424,62,74,-35
agmctb,,49528320,-1054,-589,-62,-245,-741,421,61,74,-37
agmctb,,49528340,-906,-553,-160,-263,-651,236,61,75,-34
agmctb,,49528360,-777,-471,-203,114,-614,-52,64,77,-31
agmctb,,49528380,-808,-327,-316,658,-498,-414,62,72,-34
agmctb,,49528400,-957,-171,-445,1006,-594,-899,63,70,-26
agmctb,,49528420,-1101,-245,-476,1081,-770,-1238,62,66,-29
agmctb,,49528440,-1261,-315,-472,1058,-1049,-1335,67,62,-28
agmctb,,49528460,-1281,-339,-445,848,-1371,-1215,69,57,-23
agmctb,,49528480,-1164,-339,-371,528,-1499,-1022,70,56,-17
agmctb,,49528500,-1089,-386,-331,56,-1435,-806,74,53,-16
agmctb,,49528520,-1027,-452,-277,-368,-1359,-616,74,50,-15
agmctb,,49528540,-867,-405,-195,-563,-1077,-492,73,49,-10
agmctb,,49528560,-777,-366,-175,-531,-703,-490,74,48,-8
agmctb,,49528580,-789,-362,-187,-376,-435,-541,75,47,-5
agmctb,,49528600,-765,-370,-148,-56,-213,-624,74,44,-8
agmctb,,49528620,-816,-382,-167,247,9,-630,73,43,-5
agmctb,,49528640,-906,-366,-195,488,95,-570,74,40,-5
agmctb,,49528660,-964,-386,-199,604,108,-410,72,38,-7
agmctb,,49528680,-972,-374,-191,622,107,-189,74,39,-7
agmctb,,49528700,-929,-374,-136,581,128,37,75,40,-2
agmctb,,49528720,-890,-346,-132,490,177,216,72,38,-4
agmctb,,49528740,-867,-327,-136,378,248,306,73,37,-5
agmctb,,49528760,-855,-323,-140,249,305,344,76,43,-12
agmctb,,49528780,-886,-331,-113,158,375,330,74,43,-8
agmctb,,49528800,-906,-331,-109,96,436,309,75,44,-12
agmctb,,49528820,-921,-343,-109,80,503,291,75,46,-9
agmctb,,49528840,-937,-346,-117,51,536,300,73,45,-11
agmctb,,49528860,-941,-354,-89,44,548,324,75,45,-13
agmctb,,49528880,-941,-378,-93,74,583,361,74,48,-19
agmctb,,49528900,-960,-401,-85,144,649,415,73,47,-15
agmctb,,49528920,-976,-397,-62,225,716,471,70,49,-19
agmctb,,49528940,-992,-405,-46,305,779,501,71,49,-19
agmctb,,49528960,-1007,-382,-23,356,829,523,67,50,-22
agmctb,,49528980,-1031,-354,-42,348,819,513,70,52,-24
agmctb,,49529000,-1054,-331,-35,271,813,485,69,53,-27
agmctb,,49529020,-1050,-319,-35,167,757,438,68,56,-30
agmctb,,49529040,-1042,-311,-50,68,662,380,67,58,-31
agmctb,,49529060,-1039,-374,-78,54,553,328,66,55,-34
agmctb,,49529080,-1046,-401,-46,166,495,279,66,56,-37
agmctb,,49529100,-1031,-393,-38,306,438,230,61,55,-41
agmctb,,49529120,-1035,-370,-109,371,397,183,62,57,-40
agmctb,,49529140,-1062,-366,-97,387,347,123,62,59,-37
agmctb,,49529160,-1031,-307,-70,353,365,50,61,58,-38
agmctb,,49529180,-1042,-210,-7,164,470,-70,64,58,-43
agmctb,,49529200,-996,-167,8,-83,377,-307,64,58,-40
agmctb,,49529220,-945,67,-124,-525,435,-515,62,57,-44
agmctb,,49529240,-1066,-81,-206,-1164,138,-460,61,57,-44
agmctb,,49529260,-1089,-405,-128,-924,-267,-130,62,58,-41
agmctb,,49529280,-921,-315,-62,-512,-194,69,61,58,-41
agmctb,,49529300,-960,-257,-89,-544,-35,163,63,59,-46
agmctb,,49529320,-945,-374,-296,-636,70,123,61,58,-47
agmctb,,49529340,-882,-393,-382,-626,32,92,62,61,-38
agmctb,,49529360,-937,-452,-363,-498,15,-38,64,61,-45
agmctb,,49529380,-925,-464,-359,-426,41,-105,63,62,-41
agmctb,,49529400,-910,-382,-359,-504,96,-224,60,60,-40
agmctb,,49529420,-871,-413,-378,-576,73,-321,59,61,-37
agmctb,,49529440,-890,-401,-378,-501,-5,-391,62,60,-40
agmctb,,49529460,-914,-323,-339,-447,-83,-487,63,60,-37
agmctb,,49529480,-941,-335,-335,-510,-109,-455,65,60,-42
agmctb,,49529500,-945,-323,-359,-493,-93,-373,64,60,-35
agmctb,,49529520,-921,-315,-351,-554,-66,-328,66,60,-37
agmctb,,49529540,-914,-343,-374,-542,-29,-253,64,58,-38
agmctb,,49529560,-957,-374,-351,-295,14,-90,64,59,-31
agmctb,,49529580,-980,-280,-339,-287,10,-61,66,59,-34
agmctb,,49529600,-1031,-202,-331,-488,9,-183,67,58,-34
agmctb,,49529620,-1011,-257,-351,-647,-102,-326,67,58,-34
agmctb,,49529640,-972,-346,-347,-727,-168,-451,68,59,-33
agmctb,,49529660,-968,-436,-347,-616,-148,-492,68,57,-30
agmctb,,49529680,-906,-495,-390,-656,-137,-591,66,54,-32
agmctb,,49529700,-824,-643,-476,-640,-107,-713,69,56,-30
agmctb,,49529720,-824,-651,-449,-490,-72,-776,70,54,-31
agmctb,,49529740,-804,-675,-437,-285,-36,-833,69,53,-28
agmctb,,49529760,-800,-624,-449,65,3,-736,70,49,-31
agmctb,,49529780,-824,-421,-398,348,102,-520,71,49,-28
agmctb,,49529800,-847,-296,-343,131,173,-419,72,47,-27
agmctb,,49529820,-855,-483,-378,-175,100,-549,73,46,-31
agmctb,,49529840,-941,-343,-285,-66,-61,-402,72,44,-33
agmctb,,49529860,-921,-362,-316,-67,-205,-381,73,43,-33
agmctb,,49529880,-761,-503,-363,-156,-246,-391,71,41,-30
agmctb,,49529900,-738,-577,-355,-186,-100,-308,73,42,-28
agmctb,,49529920,-738,-596,-371,-82,72,-161,70,40,-30
agmctb,,49529940,-796,-593,-351,101,146,4,71,41,-30
agmctb,,49529960,-910,-479,-328,156,94,59,69,40,-33
agmctb,,49529980,-890,-530,-246,115,27,-41,70,42,-28
agmctb,,49530000,-871,-530,-374,151,57,3,71,40,-28
agmctb,,49530020,-871,-499,-363,197,120,124,72,40,-30
agmctb,,49530040,-886,-495,-304,193,161,163,69,42,-30
agmctb,,49530060,-890,-468,-335,188,115,130,74,41,-30
agmctb,,49530080,-781,-522,-476,250,34,143,72,42,-34
agmctb,,49530100,-804,-569,-425,340,96,110,70,42,-30
agmctb,,49530120,-863,-452,-386,320,128,94,72,41,-27
agmctb,,49530140,-859,-393,-382,103,83,51,70,44,-30
agmctb,,49530160,-820,-436,-417,-72,14,-43,70,41,-33
agmctb,,49530180,-796,-471,-406,-110,0,-71,70,40,-31
agmctb,,49530200,-820,-464,-390,-150,-31,-36,72,42,-31
agmctb,,49530220,-839,-464,-382,-206,-23,-15,73,42,-28
agmctb,,49530240,-839,-468,-413,-309,-8,-23,70,43,-31
agmctb,,49530260,-824,-514,-429,-370,-17,-46,73,40,-33
agmctb,,49530280,-824,-561,-433,-353,-31,-51,71,43,-36
agmctb,,49530300,-847,-569,-394,-291,-44,-51,70,42,-31
agmctb,,49530320,-847,-557,-398,-226,-62,-71,72,41,-30
agmctb,,49530340,-851,-550,-382,-152,-46,-75,70,40,-34
agmctb,,49530360,-835,-522,-378,-157,-42,-86,70,41,-36
agmctb,,49530380,-835,-538,-398,-116,-19,-69,68,42,-31
agmctb,,49530400,-824,-550,-386,-75,-24,-54,70,42,-28
agmctb,,49530420,-839,-538,-390,-30,-14,-26,70,43,-31
agmctb,,49530440,-828,-526,-378,4,-15,-9,69,40,-36
agmctb,,49530460,-843,-518,-390,26,-14,15,69,42,-36
agmctb,,49530480,-824,-503,-421,14,0,32,71,41,-33
agmctb,,49530500,-812,-514,-406,-20,18,39,72,41,-31
agmctb,,49530520,-808,-514,-402,-26,22,46,72,43,-33
agmctb,,49530540,-812,-522,-394,-1,16,57,73,42,-34
agmctb,,49530560,-828,-534,-398,35,4,74,72,43,-34
agmctb,,49530580,-847,-530,-382,58,4,103,70,43,-37
agmctb,,49530600,-824,-522,-406,33,9,98,69,44,-30
agmctb,,49530620,-812,-553,-433,-19,30,96,67,44,-34
agmctb,,49530640,-808,-557,-433,-1,26,81,70,44,-36
agmctb,,49530660,-820,-526,-410,-9,8,64,69,44,-33
agmctb,,49530680,-820,-526,-382,5,-7,43,72,43,-30
agmctb,,49530700,-824,-507,-386,12,-4,30,71,44,-30
agmctb,,49530720,-789,-534,-406,-30,8,21,73,43,-31
agmctb,,49530740,-804,-538,-421,-8,28,32,71,46,-34
agmctb,,49530760,-824,-534,-429,4,21,63,71,43,-33
agmctb,,49530780,-828,-514,-406,0,11,51,72,46,-28
agmctb,,49530800,-839,-526,-413,-3,-5,51,70,46,-31
agmctb,,49530820,-804,-518,-406,-28,4,39,71,43,-31
agmctb,,49530840,-796,-550,-402,-34,22,34,70,44,-34
agmctb,,49530860,-808,-542,-402,5,36,30,70,47,-28
agmctb,,49530880,-820,-546,-390,56,13,36,69,44,-27
agmctb,,49530900,-832,-542,-378,80,15,47,68,44,-28
agmctb,,49530920,-839,-514,-367,74,34,54,68,44,-28
agmctb,,49530940,-828,-511,-402,46,39,60,69,45,-30
agmctb,,49530960,-824,-538,-406,91,43,72,66,45,-26
agmctb,,49530980,-824,-542,-402,132,41,99,69,45,-36
agmctb,,49531000,-820,-530,-390,196,56,133,69,46,-34
agmctb,,49531020,-835,-507,-374,223,73,162,72,47,-34
agmctb,,49531040,-839,-503,-378,215,84,174,70,48,-33
agmctb,,49531060,-824,-511,-378,196,77,174,68,47,-34
agmctb,,49531080,-816,-518,-386,218,61,181,69,45,-30
agmctb,,49531100,-812,-538,-371,248,52,183,69,47,-34
agmctb,,49531120,-820,-522,-371,268,68,190,68,46,-37
agmctb,,49531140,-828,-495,-374,213,66,154,69,48,-33
agmctb,,49531160,-820,-518,-398,211,72,149,70,48,-33
agmctb,,49531180,-835,-514,-382,242,27,146,68,52,-36
agmctb,,49531200,-847,-534,-367,277,6,150,67,51,-34
agmctb,,49531220,-824,-522,-335,323,-3,186,67,50,-37
agmctb,,49531240,-839,-518,-320,323,48,208,68,49,-36
agmctb,,49531260,-816,-546,-304,282,73,216,67,48,-31
agmctb,,49531280,-824,-557,-285,320,39,194,67,48,-36
agmctb,,49531300,-792,-573,-238,364,-10,182,67,49,-39
agmctb,,49531320,-832,-565,-230,458,15,170,67,50,-39
agmctb,,49531340,-781,-604,-242,574,-4,167,66,51,-37
agmctb,,49531360,-820,-507,-210,531,-30,91,66,48,-37
agmctb,,49531380,-824,-577,-163,560,13,39,66,48,-39
agmctb,,49531400,-867,-514,-183,560,-65,-17,63,47,-37
agmctb,,49531420,-914,-518,-249,550,-127,-57,64,45,-37
agmctb,,49531440,-1023,-499,-304,503,-153,-99,63,45,-38
agmctb,,49531460,-1121,-440,-339,324,-213,-198,63,45,-37
agmctb,,49531480,-1207,-311,-347,-229,-302,-381,63,45,-38
agmctb,,49531500,-1183,-315,-429,-913,-525,-648,68,46,-36
agmctb,,49531520,-1054,-483,-511,-1290,-658,-858,69,44,-33
agmctb,,49531540,-1042,-565,-550,-1308,-630,-885,69,42,-34
agmctb,,49531560,-1007,-557,-503,-1229,-490,-791,67,39,-26
agmctb,,49531580,-980,-530,-382,-1263,-340,-617,67,40,-25
agmctb,,49531600,-957,-511,-292,-1418,-217,-469,69,38,-20
agmctb,,49531620,-832,-557,-238,-1454,-208,-353,67,39,-26
agmctb,,49531640,-718,-569,-191,-1375,-240,-241,69,39,-22
agmctb,,49531660,-597,-608,-152,-1159,-262,-79,69,40,-22
agmctb,,49531680,-523,-542,-89,-906,-225,71,69,40,-25
agmctb,,49531700,-421,-530,-89,-677,-215,150,67,41,-20
agmctb,,49531720,-378,-436,-101,-522,-48,382,70,43,-19
agmctb,,49531740,-355,-339,-105,-568,-108,339,69,43,-19
agmctb,,49531760,-417,-432,-70,-588,-169,217,66,43,-17
agmctb,,49531780,-410,-421,-109,-515,-138,125,69,42,-20
agmctb,,49531800,-460,-303,-249,-567,-161,-20,68,46,-14
agmctb,,49531820,-527,-479,-378,-554,-113,-111,66,43,-17
agmctb,,49531840,-718,-542,-519,-422,24,-19,67,43,-13
agmctb,,49531860,-992,-612,-644,-439,42,223,66,43,-16
agmctb,,49531880,-1070,-682,-746,-405,-50,632,65,45,-14
agmctb,,49531900,-1210,-776,-718,-515,-78,901,65,47,-14
agmctb,,49531920,-1246,-936,-746,-474,-32,1144,64,50,-17
agmctb,,49531940,-1164,-1053,-663,-250,132,1372,61,52,-18
agmctb,,49531960,-1156,-1190,-624,264,349,1596,63,59,-19
agmctb,,49531980,-1078,-1120,-468,1053,437,1685,56,61,-18
agmctb,,49532000,-906,-858,-386,1541,364,1463,59,65,-17
agmctb,,49532020,-960,-530,-378,1499,220,894,54,68,-19
agmctb,,49532040,-1062,-507,-453,1178,17,254,52,69,-16
agmctb,,49532060,-1082,-585,-542,933,-127,-252,48,70,-21
agmctb,,49532080,-1089,-632,-566,907,-198,-623,53,69,-18
agmctb,,49532100,-1058,-667,-507,999,-199,-712,53,68,-19
agmctb,,49532120,-953,-671,-492,1178,-130,-641,53,66,-18
agmctb,,49532140,-914,-620,-460,1485,-73,-506,50,62,-21
agmctb,,49532160,-945,-538,-378,1814,-72,-364,53,64,-23
agmctb,,49532180,-980,-425,-351,1953,29,-305,54,61,-24
agmctb,,49532200,-765,-374,-347,2078,-46,-391,53,63,-26
agmctb,,49532220,-617,-335,-300,1987,15,-313,55,60,-26
agmctb,,49532240,-601,-307,-273,1824,25,-167,51,58,-33
agmctb,,49532260,-597,-280,-249,1621,-75,-11,53,58,-30
agmctb,,49532280,-578,-268,-285,1444,-174,95,54,57,-38
agmctb,,49532300,-621,-257,-288,1310,-270,165,55,58,-36
agmctb,,49532320,-605,-272,-246,1255,-359,167,51,56,-35
agmctb,,49532340,-601,-296,-288,1221,-447,170,53,57,-36
agmctb,,49532360,-664,-261,-413,1077,-592,202,53,57,-35
agmctb,,49532380,-785,-218,-562,737,-755,178,54,57,-32
agmctb,,49532400,-1039,-307,-609,303,-848,143,57,58,-32
agmctb,,49532420,-1250,-382,-656,-92,-912,72,57,61,-30
agmctb,,49532440,-1199,-428,-652,-291,-930,-63,59,59,-29
agmctb,,49532460,-1039,-495,-585,-499,-713,-60,58,61,-27
agmctb,,49532480,-1136,-522,-617,-748,-406,73,59,61,-27
agmctb,,49532500,-1378,-538,-652,-954,-267,207,58,63,-27
agmctb,,49532520,-1308,-542,-464,-1064,-203,322,59,65,-29
agmctb,,49532540,-949,-550,-218,-981,85,458,59,65,-18
agmctb,,49532560,-742,-624,44,-735,573,611,57,67,-24
agmctb,,49532580,-683,-675,-7,-216,1143,754,59,71,-24
agmctb,,49532600,-824,-604,-160,442,1487,793,55,72,-29
agmctb,,49532620,-1082,-542,-257,1010,1520,726,54,74,-33
agmctb,,49532640,-1277,-569,-242,1504,1366,640,53,74,-36
agmctb,,49532660,-1285,-514,-218,1847,1055,537,49,73,-41
agmctb,,49532680,-1109,-292,-175,1841,631,334,48,72,-44
agmctb,,49532700,-902,-116,-124,1470,252,21,47,69,-47
agmctb,,49532720,-765,-4,-42,954,-31,-339,49,68,-50
agmctb,,49532740,-878,184,132,58,-185,-653,49,67,-50
agmctb,,49532760,-1019,153,59,-675,-459,-1196,52,64,-47
agmctb,,49532780,-753,-182,32,-693,-773,-1138,53,63,-47
agmctb,,49532800,-605,-444,-42,77,-386,-256,54,64,-52
agmctb,,49532820,-746,-175,-46,758,-105,337,54,65,-45
agmctb,,49532840,-910,90,-3,796,209,307,56,66,-50
agmctb,,49532860,-1023,-42,-3,576,426,97,55,64,-49
agmctb,,49532880,-1089,-257,12,461,573,126,55,64,-52
agmctb,,49532900,-1121,-272,32,213,682,213,51,63,-51
agmctb,,49532920,-1140,-315,-19,-147,690,250,50,63,-50
agmctb,,49532940,-1062,-479,-70,-271,642,346,47,65,-53
agmctb,,49532960,-1042,-577,-152,7,724,532,46,68,-56
agmctb,,49532980,-1144,-585,-246,429,706,715,43,69,-59
agmctb,,49533000,-1332,-546,-378,713,582,786,41,67,-62
agmctb,,49533020,-1523,-534,-445,837,283,753,44,67,-63
agmctb,,49533040,-1507,-522,-433,850,-116,633,44,70,-69
agmctb,,49533060,-1257,-440,-378,805,-404,428,42,67,-66
agmctb,,49533080,-1035,-366,-343,707,-567,154,45,66,-63
agmctb,,49533100,-941,-311,-445,478,-701,-142,45,62,-59
agmctb,,49533120,-1007,-233,-519,178,-896,-481,46,61,-62
agmctb,,49533140,-1066,-257,-527,-139,-975,-824,52,61,-64
agmctb,,49533160,-1175,-296,-531,-362,-905,-1075,51,59,-53
agmctb,,49533180,-1128,-346,-413,-491,-821,-1193,55,58,-56
agmctb,,49533200,-949,-409,-316,-533,-618,-1153,59,54,-52
agmctb,,49533220,-761,-436,-242,-499,-351,-963,61,53,-58
agmctb,,49533240,-695,-421,-230,-378,-52,-761,59,52,-50
agmctb,,49533260,-714,-335,-222,-214,172,-629,63,49,-55
agmctb,,49533280,-753,-343,-246,31,253,-553,62,49,-57
agmctb,,49533300,-753,-307,-249,328,260,-475,60,46,-58
agmctb,,49533320,-796,-257,-273,446,188,-372,62,45,-54
agmctb,,49533340,-859,-241,-296,406,28,-248,63,44,-55
agmctb,,49533360,-898,-257,-328,254,-193,-79,60,42,-57
agmctb,,49533380,-921,-225,-347,46,-421,100,63,41,-58
agmctb,,49533400,-925,-241,-343,-163,-564,270,62,42,-57
agmctb,,49533420,-941,-280,-281,-317,-622,447,63,43,-54
agmctb,,49533440,-960,-311,-218,-355,-518,598,64,47,-52
agmctb,,49533460,-988,-366,-160,-332,-262,780,65,50,-49
agmctb,,49533480,-1003,-405,-89,-241,56,924,64,54,-51
agmctb,,49533500,-968,-444,-11,-44,487,1066,67,55,-49
agmctb,,49533520,-906,-413,16,263,857,1133,63,58,-52
agmctb,,49533540,-843,-354,28,534,1117,1153,60,61,-57
agmctb,,49533560,-820,-284,-11,716,1324,1112,56,62,-62
agmctb,,49533580,-917,-264,-38,791,1376,1063,51,61,-65
agmctb,,49533600,-1000,-257,-81,740,1296,1061,47,60,-63
agmctb,,49533620,-1062,-210,-121,574,1113,1055,44,62,-71
agmctb,,49533640,-1121,-237,-163,318,807,1036,40,65,-72
agmctb,,49533660,-1125,-249,-156,35,549,1001,38,64,-74
agmctb,,49533680,-1113,-261,-105,-228,320,887,35,67,-72
agmctb,,49533700,-1070,-261,-70,-474,191,723,33,69,-73
agmctb,,49533720,-1031,-296,-35,-551,118,480,33,69,-70
agmctb,,49533740,-992,-335,-89,-444,91,238,32,75,-70
agmctb,,49533760,-960,-350,-97,-236,73,30,31,73,-70
agmctb,,49533780,-972,-346,-124,10,25,-140,27,72,-70
agmctb,,49533800,-992,-358,-148,199,-54,-233,29,72,-72
agmctb,,49533820,-1007,-354,-160,328,-141,-273,33,71,-72
agmctb,,49533840,-1003,-315,-132,408,-193,-301,33,71,-69
agmctb,,49533860,-1011,-307,-148,422,-222,-375,37,70,-70
agmctb,,49533880,-1011,-276,-160,411,-253,-439,34,68,-70
agmctb,,49533900,-1003,-268,-175,385,-268,-515,39,67,-71
agmctb,,49533920,-1007,-253,-179,344,-292,-601,39,64,-68
agmctb,,49533940,-1019,-233,-187,300,-323,-687,40,63,-71
agmctb,,49533960,-1042,-221,-222,228,-363,-762,41,62,-65
agmctb,,49533980,-1070,-198,-253,149,-436,-847,41,61,-66
agmctb,,49534000,-1070,-198,-273,68,-499,-910,42,56,-66
agmctb,,49534020,-1050,-229,-285,10,-518,-945,49,55,-70
agmctb,,49534040,-1011,-214,-249,34,-523,-914,53,54,-67
agmctb,,49534060,-984,-229,-246,32,-396,-863,53,53,-67
agmctb,,49534080,-1003,-264,-234,146,-297,-767,53,51,-65
agmctb,,49534100,-1003,-249,-199,257,-169,-634,55,47,-65
agmctb,,49534120,-984,-245,-210,337,-83,-513,55,45,-62
agmctb,,49534140,-988,-237,-210,381,-19,-394,55,43,-65
agmctb,,49534160,-960,-198,-195,373,8,-291,55,42,-64
agmctb,,49534180,-949,-175,-179,298,0,-207,55,41,-64
agmctb,,49534200,-925,-175,-171,204,14,-152,59,40,-72
agmctb,,49534220,-906,-186,-163,85,43,-72,59,39,-69
agmctb,,49534240,-898,-194,-148,-58,88,10,58,39,-70
agmctb,,49534260,-914,-237,-140,-174,120,103,55,41,-70
agmctb,,49534280,-937,-276,-128,-209,147,208,56,40,-69
agmctb,,49534300,-957,-315,-144,-194,182,313,54,41,-68
agmctb,,49534320,-992,-335,-140,-176,200,377,55,43,-70
agmctb,,49534340,-1011,-339,-144,-174,212,438,52,44,-73
agmctb,,49534360,-1062,-296,-124,-335,141,402,51,48,-70
agmctb,,49534380,-1046,-311,-97,-594,27,335,49,48,-73
agmctb,,49534400,-1027,-401,-66,-659,-47,297,50,52,-68
agmctb,,49534420,-1007,-417,-62,-511,-31,297,51,51,-70
agmctb,,49534440,-1000,-409,-74,-417,-3,281,51,54,-73
agmctb,,49534460,-1003,-405,-81,-395,-33,253,50,54,-68
agmctb,,49534480,-992,-421,-128,-389,-63,220,49,56,-73
agmctb,,49534500,-992,-428,-124,-343,-117,207,52,58,-73
agmctb,,49534520,-976,-428,-136,-220,-116,213,50,58,-67
agmctb,,49534540,-968,-405,-148,-70,-109,223,50,60,-68
agmctb,,49534560,-945,-393,-152,55,-76,249,46,59,-66
agmctb,,49534580,-929,-378,-152,160,0,256,50,60,-71
agmctb,,49534600,-933,-327,-156,175,54,247,51,59,-65
agmctb,,49534620,-929,-292,-171,101,60,204,48,60,-68
agmctb,,49534640,-933,-284,-156,-31,62,128,46,59,-68
agmctb,,49534660,-941,-319,-132,-151,46,58,48,62,-70
agmctb,,49534680,-949,-331,-132,-170,47,7,47,60,-66
agmctb,,49534700,-960,-331,-128,-161,48,-15,49,61,-68
agmctb,,49534720,-964,-346,-140,-122,48,-28,49,62,-65
agmctb,,49534740,-968,-339,-124,-94,45,-42,49,60,-67
agmctb,,49534760,-960,-339,-132,-67,38,-70,50,63,-65
agmctb,,49534780,-960,-331,-136,-56,1,-99,48,62,-67
agmctb,,49534800,-960,-335,-144,-35,-1,-134,49,62,-62
agmctb,,49534820,-988,-319,-152,-44,-22,-163,49,63,-67
agmctb,,49534840,-1000,-311,-148,-67,-47,-182,50,62,-67
agmctb,,49534860,-1007,-315,-152,-89,-64,-198,51,61,-71
agmctb,,49534880,-1007,-327,-144,-94,-93,-202,50,63,-68
agmctb,,49534900,-1000,-323,-163,-106,-102,-196,51,60,-65
agmctb,,49534920,-1007,-323,-160,-108,-115,-200,52,62,-64
agmctb,,49534940,-1015,-319,-163,-113,-113,-198,53,64,-62
agmctb,,49534960,-1011,-311,-163,-109,-125,-191,49,61,-62
agmctb,,49534980,-1011,-296,-156,-91,-116,-177,49,59,-60
agmctb,,49535000,-1007,-300,-160,-62,-112,-152,52,59,-61
agmctb,,49535020,-1000,-292,-152,-32,-68,-120,55,60,-61
agmctb,,49535040,-1003,-280,-124,-2,-30,-78,56,59,-62
agmctb,,49535060,-1003,-280,-124,-2,-10,-39,54,62,-61
agmctb,,49535080,-1000,-264,-121,-46,-11,-10,54,61,-71
agmctb,,49535100,-1000,-264,-109,-97,-17,-3,53,61,-64
agmctb,,49535120,-996,-296,-97,-131,-19,9,55,61,-64
agmctb,,49535140,-996,-303,-128,-119,-22,37,54,62,-67
agmctb,,49535160,-992,-300,-121,-113,-29,56,53,62,-58
agmctb,,49535180,-980,-303,-124,-111,-43,71,52,63,-62
agmctb,,49535200,-976,-307,-152,-107,-47,87,51,62,-64
agmctb,,49535220,-976,-315,-144,-119,-61,99,53,62,-64
agmctb,,49535240,-964,-307,-144,-145,-50,114,52,63,-61
agmctb,,49535260,-949,-331,-140,-148,-3,130,53,64,-59
agmctb,,49535280,-953,-358,-124,-120,46,163,51,63,-58
agmctb,,49535300,-968,-358,-140,-65,76,177,54,65,-67
agmctb,,49535320,-968,-362,-152,-7,93,187,51,64,-62
agmctb,,49535340,-976,-346,-124,19,104,184,52,65,-65
agmctb,,49535360,-996,-339,-136,32,93,168,50,65,-65
agmctb,,49535380,-996,-343,-148,35,77,136,48,64,-60
agmctb,,49535400,-1007,-327,-136,25,52,121,48,65,-65
agmctb,,49535420,-1007,-335,-124,26,27,92,48,66,-65
agmctb,,49535440,-1015,-343,-132,33,-8,55,47,67,-63
agmctb,,49535460,-984,-335,-128,49,-19,27,44,66,-62
